:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,26
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/06 00:27:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:27:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:27:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:27:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:27:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:27:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:28:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:28:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:28:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:28:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:28:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:28:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:29:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:29:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:29:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:29:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:29:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:29:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:30:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:30:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:30:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:30:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:30:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:30:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:31:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:31:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:31:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:31:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:31:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:31:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:32:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:32:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:32:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:32:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:32:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:32:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:33:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:33:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:33:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:33:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:33:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:33:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:34:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:34:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:34:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:34:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:34:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:34:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:35:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:35:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:35:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:35:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:35:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:35:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:36:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:36:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:36:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:36:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:36:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:36:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:37:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:37:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:37:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:37:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:37:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:37:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:38:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:38:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:38:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:38:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:38:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:38:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:39:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:39:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:39:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:39:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:39:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:39:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:40:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:40:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:40:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:40:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:40:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:40:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:41:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:41:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:41:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:41:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:41:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:41:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:42:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:42:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:42:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:42:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:42:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:42:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:43:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:43:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:43:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:43:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:43:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:43:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:44:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:44:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:44:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:44:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:44:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:44:55,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:45:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:45:15,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:45:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:45:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:45:45,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:45:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:46:05,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:46:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:46:25,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:46:35,  49.50,  0.0,  41,  69, -0.01,  0,   0.00,   0.00
2020/01/06 00:46:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:46:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:47:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:47:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:47:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:47:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:47:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:47:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:48:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:48:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:48:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:48:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:48:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:48:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:49:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:49:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:49:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:49:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:49:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:49:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:50:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:50:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:50:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:50:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:50:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:50:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:51:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:51:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:51:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:51:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:51:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:51:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:52:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:52:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:52:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:52:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:52:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:52:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:53:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:53:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:53:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:53:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:53:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:53:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:54:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:54:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:54:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:54:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:54:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:54:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:55:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:55:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:55:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:55:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:55:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:55:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:56:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:56:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:56:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:56:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:56:45,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:56:55,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:57:05,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:57:15,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:57:25,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
2020/01/06 00:57:35,  49.50,  0.0,  41,  68, -0.01,  0,   0.00,   0.00
