:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,8
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/29 14:22:15,  49.80, 26.2, 493, 517, -0.51,  0,   0.00,  45.00
2019/12/29 14:22:25,  49.80, 25.4, 493, 517, -0.32,  0,   1.40,  45.00
2019/12/29 14:22:35,  49.80, 25.4, 493, 517, -0.27,  0,   1.40,  45.00
2019/12/29 14:22:45,  49.80, 25.3, 493, 517, -0.27,  0,   1.40,  45.00
2019/12/29 14:22:55,  49.80, 25.4, 492, 517, -0.28,  0,   1.40,  45.00
2019/12/29 14:23:05,  49.80, 25.4, 492, 517, -0.26,  0,   1.40,  45.00
2019/12/29 14:23:15,  49.80, 25.5, 492, 517, -0.26,  0,   1.40,  45.00
2019/12/29 14:23:25,  49.80, 25.5, 491, 517, -0.26,  0,   1.40,  45.00
2019/12/29 14:23:35,  49.80, 25.4, 491, 517, -0.27,  0,   1.40,  45.00
2019/12/29 14:23:45,  49.80, 25.4, 491, 517, -0.26,  0,   1.40,  45.00
2019/12/29 14:23:55,  49.80, 25.5, 490, 517, -0.25,  0,   1.40,  45.00
2019/12/29 14:24:05,  49.80, 25.4, 490, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:24:15,  49.80, 25.5, 490, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:24:25,  49.80, 25.4, 490, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:24:35,  49.80, 25.5, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:24:45,  49.80, 25.5, 489, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:24:55,  49.80, 25.4, 489, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:25:05,  49.80, 25.4, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:25:15,  49.80, 25.5, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:25:25,  49.80, 25.5, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:25:35,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:25:45,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:25:55,  49.80, 25.4, 489, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:26:05,  49.80, 25.4, 489, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:26:15,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:26:25,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:26:35,  49.80, 25.3, 488, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:26:45,  49.80, 25.4, 489, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:26:55,  49.80, 25.4, 489, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:27:05,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:27:15,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:27:25,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:27:35,  49.80, 25.4, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:27:45,  49.80, 25.2, 489, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:27:55,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:28:05,  49.80, 25.3, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:28:15,  49.80, 25.3, 489, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:28:25,  49.80, 25.2, 489, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:28:35,  49.80, 25.3, 489, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:28:45,  49.80, 25.3, 490, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:28:55,  49.80, 25.3, 490, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:29:05,  49.80, 25.4, 490, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:29:15,  49.80, 25.4, 490, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:29:25,  49.80, 25.4, 490, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:29:35,  49.80, 25.3, 490, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:29:45,  49.80, 25.5, 490, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:29:55,  49.80, 25.4, 490, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:30:05,  49.80, 25.3, 490, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:30:15,  49.80, 25.5, 490, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:30:25,  49.80, 25.5, 490, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:30:35,  49.80, 25.5, 491, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:30:45,  49.80, 25.5, 491, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:30:55,  49.80, 25.4, 491, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:31:05,  49.80, 25.4, 491, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:31:15,  49.80, 25.4, 491, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:31:25,  49.80, 25.4, 491, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:31:35,  49.80, 25.4, 491, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:31:45,  49.80, 25.5, 492, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:31:55,  49.80, 25.3, 492, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:32:05,  49.80, 25.3, 492, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:32:15,  49.80, 25.3, 492, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:32:25,  49.80, 25.4, 492, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:32:35,  49.80, 25.4, 492, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:32:45,  49.80, 25.3, 493, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:32:55,  49.80, 25.3, 493, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:33:05,  49.80, 25.3, 493, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:33:15,  49.80, 25.3, 493, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:33:25,  49.80, 25.3, 493, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:33:35,  49.80, 25.3, 493, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:33:45,  49.80, 25.3, 493, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:33:55,  49.80, 25.3, 494, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:34:05,  49.80, 25.3, 494, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:34:15,  49.80, 25.4, 494, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:34:25,  49.80, 25.4, 494, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:34:35,  49.80, 25.3, 494, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:34:45,  49.80, 25.4, 494, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:34:55,  49.80, 25.4, 494, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:35:05,  49.80, 25.3, 495, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:35:15,  49.80, 25.4, 495, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:35:25,  49.80, 25.5, 495, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:35:35,  49.80, 25.4, 495, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:35:45,  49.80, 25.5, 495, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:35:55,  49.80, 25.4, 495, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:36:05,  49.80, 25.5, 495, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:36:15,  49.80, 25.4, 496, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:36:25,  49.80, 25.2, 496, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:36:35,  49.80, 25.2, 496, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:36:45,  49.80, 25.2, 496, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:36:55,  49.80, 25.3, 496, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:37:05,  49.80, 25.2, 496, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:37:15,  49.80, 25.3, 497, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:37:25,  49.80, 25.2, 497, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:37:35,  49.80, 25.2, 497, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:37:45,  49.80, 25.3, 497, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:37:55,  49.80, 25.3, 497, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:38:05,  49.80, 25.2, 497, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:38:15,  49.80, 25.3, 498, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:38:25,  49.80, 25.3, 498, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:38:35,  49.80, 25.2, 498, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:38:45,  49.80, 25.3, 498, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:38:55,  49.80, 25.2, 498, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:39:05,  49.80, 25.4, 498, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:39:15,  49.80, 25.3, 499, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:39:25,  49.80, 25.3, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:39:35,  49.80, 25.3, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:39:45,  49.80, 25.3, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:39:55,  49.80, 25.3, 499, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:40:05,  49.80, 25.3, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:40:15,  49.80, 25.2, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:40:25,  49.80, 25.2, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:40:35,  49.80, 25.3, 500, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:40:45,  49.80, 25.4, 500, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:40:55,  49.80, 25.2, 500, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:41:05,  49.80, 25.2, 500, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:41:15,  49.80, 25.4, 500, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:41:25,  49.80, 25.1, 500, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:41:35,  49.80, 25.2, 500, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:41:45,  49.80, 25.2, 500, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:41:55,  49.80, 25.2, 501, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:42:05,  49.80, 25.2, 501, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:42:15,  49.80, 25.1, 501, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:42:25,  49.80, 25.2, 501, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:42:35,  49.80, 25.2, 501, 517, -0.20,  0,   1.40,  45.00
2019/12/29 14:42:45,  49.80, 25.2, 501, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:42:55,  49.80, 25.3, 501, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:43:05,  49.80, 25.3, 501, 517, -0.20,  0,   1.40,  45.00
2019/12/29 14:43:15,  49.80, 25.1, 501, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:43:25,  49.80, 25.1, 501, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:43:35,  49.80, 25.2, 502, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:43:45,  49.80, 25.2, 502, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:43:55,  49.80, 25.2, 502, 517, -0.22,  0,   0.00,  45.00
2019/12/29 14:44:05,  49.80, 25.3, 502, 517, -0.24,  0,   0.00,  45.00
2019/12/29 14:44:15,  49.80, 25.1, 502, 517, -0.25,  0,   0.00,  45.00
2019/12/29 14:44:25,  49.80, 25.1, 502, 517, -0.25,  0,   0.00,  45.00
2019/12/29 14:44:35,  49.80, 25.2, 502, 517, -0.26,  0,   0.00,  45.00
2019/12/29 14:44:45,  49.80, 25.3, 502, 517, -0.26,  0,   0.00,  45.00
2019/12/29 14:44:55,  49.80, 25.4, 502, 517, -0.27,  0,   0.00,  45.00
2019/12/29 14:45:05,  49.80, 25.3, 503, 517, -0.26,  0,   0.00,  45.00
2019/12/29 14:45:15,  49.80, 25.4, 503, 517, -0.27,  0,   0.00,  45.00
2019/12/29 14:45:25,  49.80, 25.3, 503, 517, -0.27,  0,   0.00,  45.00
2019/12/29 14:45:35,  49.80, 25.2, 503, 517, -0.28,  0,   0.00,  45.00
2019/12/29 14:45:45,  49.80, 25.2, 503, 517, -0.27,  0,   0.00,  45.00
2019/12/29 14:45:55,  49.80, 25.3, 503, 517, -0.28,  0,   1.40,  45.00
2019/12/29 14:46:05,  49.80, 25.3, 503, 517, -0.24,  0,   1.40,  45.00
2019/12/29 14:46:15,  49.80, 25.2, 503, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:46:25,  49.80, 25.2, 503, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:46:35,  49.80, 25.2, 503, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:46:45,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:46:55,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:47:05,  49.80, 25.2, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:47:15,  49.80, 25.2, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:47:25,  49.80, 25.2, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:47:35,  49.80, 25.2, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:47:45,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:47:55,  49.80, 25.4, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:48:05,  49.80, 25.2, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:48:15,  49.80, 25.2, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:48:25,  49.80, 25.2, 502, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:48:35,  49.80, 25.1, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:48:45,  49.80, 25.3, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:48:55,  49.80, 25.2, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:49:05,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:49:15,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:49:25,  49.80, 25.2, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:49:35,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:49:45,  49.80, 25.0, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:49:55,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:50:05,  49.80, 25.2, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:50:15,  49.80, 25.1, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:50:25,  49.80, 25.2, 503, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:50:35,  49.80, 25.0, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:50:45,  49.80, 25.3, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:50:55,  49.80, 25.2, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:51:05,  49.80, 25.3, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:51:15,  49.80, 25.1, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:51:25,  49.80, 25.2, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:51:35,  49.80, 25.2, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:51:45,  49.80, 25.2, 503, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:51:55,  49.80, 25.3, 503, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:52:05,  49.80, 25.3, 504, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:52:15,  49.80, 25.3, 504, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:52:25,  49.80, 25.7, 504, 517, -0.20,  0,   1.40,  45.00
2019/12/29 14:52:35,  49.80, 25.4, 504, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:52:45,  49.80, 25.3, 504, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:52:55,  49.80, 25.3, 504, 517, -0.21,  0,   1.40,  45.00
2019/12/29 14:53:05,  49.80, 25.2, 504, 517, -0.21,  0,   0.00,  45.00
2019/12/29 14:53:15,  49.80, 25.3, 504, 517, -0.25,  0,   0.00,  45.00
2019/12/29 14:53:25,  49.80, 25.3, 504, 517, -0.27,  0,   0.00,  45.00
2019/12/29 14:53:35,  49.80, 25.3, 504, 517, -0.27,  0,   0.00,  45.00
2019/12/29 14:53:45,  49.80, 25.3, 504, 517, -0.28,  0,   0.00,  45.00
2019/12/29 14:53:55,  49.80, 25.3, 504, 517, -0.28,  0,   0.00,  45.00
2019/12/29 14:54:05,  49.80, 25.4, 504, 517, -0.29,  0,   0.00,  45.00
2019/12/29 14:54:15,  49.80, 25.5, 504, 517, -0.30,  0,   0.00,  45.00
2019/12/29 14:54:25,  49.80, 25.4, 504, 517, -0.30,  0,   0.00,  45.00
2019/12/29 14:54:35,  49.80, 25.3, 504, 517, -0.30,  0,   0.00,  45.00
2019/12/29 14:54:45,  49.80, 25.5, 504, 516, -0.30,  0,   0.00,  45.00
2019/12/29 14:54:55,  49.80, 25.4, 504, 517, -0.31,  0,   0.00,  45.00
2019/12/29 14:55:05,  49.80, 25.3, 504, 517, -0.30,  0,   0.00,  45.00
2019/12/29 14:55:15,  49.80, 25.4, 504, 516, -0.31,  0,   0.00,  45.00
2019/12/29 14:55:25,  49.80, 25.5, 504, 516, -0.31,  0,   0.00,  45.00
2019/12/29 14:55:35,  49.80, 25.4, 504, 516, -0.31,  0,   0.00,  45.00
2019/12/29 14:55:45,  49.80, 25.5, 504, 516, -0.32,  0,   0.00,  45.00
2019/12/29 14:55:55,  49.80, 25.4, 504, 516, -0.32,  0,   0.00,  45.00
2019/12/29 14:56:05,  49.80, 25.5, 504, 516, -0.32,  0,   0.00,  45.00
2019/12/29 14:56:15,  49.80, 25.4, 504, 516, -0.32,  0,   0.00,  45.00
2019/12/29 14:56:25,  49.80, 25.4, 503, 516, -0.33,  0,   0.00,  45.00
2019/12/29 14:56:35,  49.80, 25.5, 503, 516, -0.32,  0,   1.40,  45.00
2019/12/29 14:56:45,  49.80, 25.4, 503, 517, -0.31,  0,   1.40,  45.00
2019/12/29 14:56:55,  49.80, 25.5, 503, 516, -0.26,  0,   1.40,  45.00
2019/12/29 14:57:05,  49.80, 25.3, 503, 516, -0.25,  0,   1.40,  45.00
2019/12/29 14:57:15,  49.80, 25.4, 502, 516, -0.26,  0,   1.40,  45.00
2019/12/29 14:57:25,  49.80, 25.3, 502, 516, -0.24,  0,   1.40,  45.00
2019/12/29 14:57:35,  49.80, 25.5, 502, 516, -0.24,  0,   1.40,  45.00
2019/12/29 14:57:45,  49.80, 25.6, 502, 516, -0.24,  0,   1.40,  45.00
2019/12/29 14:57:55,  49.80, 25.5, 501, 516, -0.23,  0,   1.40,  45.00
2019/12/29 14:58:05,  49.80, 25.4, 501, 516, -0.23,  0,   1.40,  45.00
2019/12/29 14:58:15,  49.80, 25.3, 501, 516, -0.22,  0,   1.40,  45.00
2019/12/29 14:58:25,  49.80, 25.4, 501, 516, -0.23,  0,   1.40,  45.00
2019/12/29 14:58:35,  49.80, 25.3, 500, 516, -0.24,  0,   1.40,  45.00
2019/12/29 14:58:45,  49.80, 25.5, 500, 516, -0.24,  0,   1.40,  45.00
2019/12/29 14:58:55,  49.80, 25.3, 500, 516, -0.22,  0,   1.40,  45.00
2019/12/29 14:59:05,  49.80, 25.4, 500, 516, -0.23,  0,   1.40,  45.00
2019/12/29 14:59:15,  49.80, 25.5, 500, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:59:25,  49.80, 25.4, 500, 517, -0.23,  0,   1.40,  45.00
2019/12/29 14:59:35,  49.80, 25.5, 500, 517, -0.22,  0,   1.40,  45.00
2019/12/29 14:59:45,  49.80, 25.3, 499, 516, -0.23,  0,   1.40,  45.00
2019/12/29 14:59:55,  49.80, 25.3, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:00:05,  49.80, 25.4, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:00:15,  49.80, 25.3, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:00:25,  49.80, 25.6, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:00:35,  49.80, 25.4, 499, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:00:45,  49.80, 25.3, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:00:55,  49.80, 25.2, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:01:05,  49.80, 25.2, 499, 517, -0.23,  0,   1.40,  45.00
2019/12/29 15:01:15,  49.80, 25.5, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:01:25,  49.80, 25.4, 499, 517, -0.23,  0,   1.40,  45.00
2019/12/29 15:01:35,  49.80, 25.3, 499, 517, -0.23,  0,   1.40,  45.00
2019/12/29 15:01:45,  49.80, 25.3, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:01:55,  49.80, 25.4, 499, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:02:05,  49.80, 25.4, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:02:15,  49.80, 25.5, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:02:25,  49.80, 25.5, 499, 517, -0.21,  0,   1.40,  45.00
2019/12/29 15:02:35,  49.80, 25.4, 499, 517, -0.23,  0,   1.40,  45.00
2019/12/29 15:02:45,  49.80, 25.5, 499, 517, -0.21,  0,   1.40,  45.00
2019/12/29 15:02:55,  49.80, 25.4, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:03:05,  49.80, 25.5, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:03:15,  49.80, 25.4, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:03:25,  49.80, 25.3, 499, 517, -0.21,  0,   1.40,  45.00
2019/12/29 15:03:35,  49.80, 25.4, 499, 517, -0.21,  0,   1.40,  45.00
2019/12/29 15:03:45,  49.80, 25.3, 499, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:03:55,  49.80, 25.3, 499, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:04:05,  49.80, 25.2, 499, 517, -0.23,  0,   1.40,  45.00
2019/12/29 15:04:15,  49.80, 25.2, 500, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:04:25,  49.80, 25.2, 500, 517, -0.22,  0,   1.40,  45.00
2019/12/29 15:04:35,  49.80, 25.1, 500, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:04:45,  49.80, 25.1, 500, 516, -0.21,  0,   1.40,  45.00
2019/12/29 15:04:55,  49.80, 25.0, 500, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:05:05,  49.80, 25.1, 500, 516, -0.23,  0,   0.00,  45.00
2019/12/29 15:05:15,  49.80, 25.2, 500, 516, -0.28,  0,   0.00,  45.00
2019/12/29 15:05:25,  49.80, 25.1, 500, 516, -0.28,  0,   0.00,  45.00
2019/12/29 15:05:35,  49.80, 25.2, 500, 516, -0.28,  0,   0.00,  45.00
2019/12/29 15:05:45,  49.80, 25.0, 500, 516, -0.29,  0,   0.00,  45.00
2019/12/29 15:05:55,  49.80, 25.2, 501, 516, -0.28,  0,   0.00,  45.00
2019/12/29 15:06:05,  49.80, 25.3, 500, 516, -0.29,  0,   0.00,  45.00
2019/12/29 15:06:15,  49.80, 25.3, 501, 516, -0.29,  0,   0.00,  45.00
2019/12/29 15:06:25,  49.80, 25.4, 501, 516, -0.30,  0,   1.40,  45.00
2019/12/29 15:06:35,  49.80, 25.3, 500, 516, -0.25,  0,   1.40,  45.00
2019/12/29 15:06:45,  49.80, 25.2, 500, 516, -0.25,  0,   1.40,  45.00
2019/12/29 15:06:55,  49.80, 25.3, 500, 516, -0.24,  0,   1.40,  45.00
2019/12/29 15:07:05,  49.80, 25.4, 500, 517, -0.25,  0,   1.40,  45.00
2019/12/29 15:07:15,  49.80, 25.4, 500, 517, -0.25,  0,   1.40,  45.00
2019/12/29 15:07:25,  49.80, 25.4, 500, 517, -0.25,  0,   1.40,  45.00
2019/12/29 15:07:35,  49.80, 25.3, 500, 517, -0.23,  0,   1.40,  45.00
2019/12/29 15:07:45,  49.80, 25.4, 500, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:07:55,  49.80, 25.4, 500, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:08:05,  49.80, 25.4, 500, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:08:15,  49.80, 25.4, 500, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:08:25,  49.80, 25.5, 499, 516, -0.24,  0,   1.40,  45.00
2019/12/29 15:08:35,  49.80, 25.4, 499, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:08:45,  49.80, 25.4, 499, 516, -0.24,  0,   1.40,  45.00
2019/12/29 15:08:55,  49.80, 25.6, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:09:05,  49.80, 25.4, 499, 516, -0.23,  0,   1.40,  45.00
2019/12/29 15:09:15,  49.80, 25.4, 499, 516, -0.21,  0,   1.40,  45.00
2019/12/29 15:09:25,  49.80, 25.4, 499, 516, -0.24,  0,   1.40,  45.00
2019/12/29 15:09:35,  49.80, 25.4, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:09:45,  49.80, 25.5, 499, 516, -0.22,  0,   1.40,  45.00
2019/12/29 15:09:55,  49.80, 25.5, 499, 516, -0.22,  0,   1.40,  45.00
