:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,31
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/08 02:27:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:27:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:27:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:27:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:27:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:27:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:28:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:28:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:28:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:28:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:28:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:28:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:29:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:29:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:29:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:29:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:29:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:29:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:30:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:30:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:30:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:30:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:30:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:30:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:31:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:31:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:31:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:31:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:31:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:31:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:32:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:32:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:32:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:32:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:32:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:32:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:33:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:33:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:33:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:33:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:33:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:33:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:34:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:34:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:34:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:34:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:34:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:34:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:35:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:35:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:35:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:35:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:35:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:35:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:36:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:36:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:36:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:36:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:36:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:36:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:37:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:37:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:37:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:37:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:37:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:37:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:38:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:38:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:38:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:38:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:38:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:38:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:39:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:39:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:39:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:39:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:39:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:39:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:40:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:40:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:40:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:40:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:40:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:40:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:41:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:41:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:41:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:41:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:41:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:41:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:42:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:42:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:42:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:42:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:42:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:42:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:43:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:43:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:43:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:43:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:43:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:43:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:44:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:44:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:44:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:44:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:44:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:44:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:45:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:45:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:45:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:45:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:45:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:45:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:46:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:46:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:46:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:46:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:46:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:46:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:47:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:47:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:47:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:47:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:47:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:47:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:48:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:48:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:48:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:48:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:48:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:48:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:49:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:49:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:49:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:49:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:49:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:49:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:50:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:50:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:50:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:50:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:50:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:50:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:51:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:51:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:51:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:51:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:51:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:51:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:52:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:52:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:52:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:52:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:52:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:52:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:53:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:53:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:53:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:53:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:53:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:53:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:54:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:54:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:54:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:54:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:54:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:54:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:55:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:55:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:55:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:55:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:55:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:55:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:56:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:56:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:56:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:56:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:56:45,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:56:55,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:57:05,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:57:15,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:57:25,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
2020/01/08 02:57:35,  49.50,  0.0,  20,  25, -0.01,  0,   0.00,   0.00
