:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,79
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/17 09:44:30,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:44:40,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:44:50,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:45:00,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:45:10,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:45:20,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:45:30,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:45:40,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:45:50,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:46:00,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:46:10,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:46:20,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:46:30,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:46:40,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:46:50,  49.60,  0.0, 339, 493, -0.03,  0,   0.00,   0.00
2019/12/17 09:47:00,  49.60,  0.0, 339, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:47:10,  49.60,  0.0, 339, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:47:20,  49.60,  0.0, 339, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:47:30,  49.60,  0.0, 339, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:47:40,  49.60,  0.0, 339, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:47:50,  49.60,  0.0, 339, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:48:00,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:48:10,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:48:20,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:48:30,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:48:40,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:48:50,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:49:00,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:49:10,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:49:20,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:49:30,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:49:40,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:49:50,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:50:00,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:50:10,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:50:20,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:50:30,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:50:40,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:50:50,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:51:00,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:51:10,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:51:20,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:51:30,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:51:40,  49.60,  0.0, 338, 492, -0.03,  0,   0.00,   0.00
2019/12/17 09:51:50,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:52:00,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:52:10,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:52:20,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:52:30,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:52:40,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:52:50,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:53:00,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:53:10,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:53:20,  49.60,  0.0, 338, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:53:30,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:53:40,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:53:50,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:54:00,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:54:10,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:54:20,  49.60,  0.0, 337, 491, -0.04,  0,   0.00,   0.00
2019/12/17 09:54:30,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:54:40,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:54:50,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:55:00,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:55:10,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:55:20,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:55:30,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:55:40,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:55:50,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:56:00,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:56:10,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:56:20,  49.60,  0.0, 337, 491, -0.03,  0,   0.00,   0.00
2019/12/17 09:56:30,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:56:40,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:56:50,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:57:00,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:57:10,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:57:20,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:57:30,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:57:40,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:57:50,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:58:00,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:58:10,  49.60,  0.0, 337, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:58:20,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:58:30,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:58:40,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:58:50,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:59:00,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:59:10,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:59:20,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:59:30,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:59:40,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 09:59:50,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 10:00:00,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 10:00:10,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 10:00:20,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 10:00:30,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 10:00:40,  49.60,  0.0, 336, 490, -0.03,  0,   0.00,   0.00
2019/12/17 10:00:50,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:01:00,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:01:10,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:01:20,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:01:30,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:01:40,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:01:50,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:02:00,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:02:10,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:02:20,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:02:30,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:02:40,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:02:50,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:03:00,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:03:10,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:03:20,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:03:30,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:03:40,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:03:50,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:04:00,  49.60,  0.0, 336, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:04:10,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:04:20,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:04:30,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:04:40,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:04:50,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:05:00,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:05:10,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:05:20,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:05:30,  49.60,  0.0, 335, 489, -0.03,  0,   0.00,   0.00
2019/12/17 10:05:40,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:05:50,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:06:00,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:06:10,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:06:20,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:06:30,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:06:40,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:06:50,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:07:00,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:07:10,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:07:20,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:07:30,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:07:40,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:07:50,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:08:00,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:08:10,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:08:20,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:08:30,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:08:40,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:08:50,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:09:00,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:09:10,  49.60,  0.0, 335, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:09:20,  49.60,  0.0, 334, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:09:30,  49.60,  0.0, 334, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:09:40,  49.60,  0.0, 334, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:09:50,  49.60,  0.0, 334, 488, -0.03,  0,   0.00,   0.00
2019/12/17 10:10:00,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:10:10,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:10:20,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:10:30,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:10:40,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:10:50,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:11:00,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:11:10,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:11:20,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:11:30,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:11:40,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:11:50,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:12:00,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:12:10,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:12:20,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:12:30,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:12:40,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:12:50,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:13:00,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:13:10,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:13:20,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:13:30,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:13:40,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:13:50,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:14:00,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:14:10,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:14:20,  49.60,  0.0, 334, 487, -0.03,  0,   0.00,   0.00
2019/12/17 10:14:30,  49.60,  0.0, 334, 486, -0.03,  0,   0.00,   0.00
2019/12/17 10:14:40,  49.60,  0.0, 334, 486, -0.03,  0,   0.00,   0.00
2019/12/17 10:14:50,  49.60,  0.0, 333, 486, -0.03,  0,   0.00,   0.00
2019/12/17 10:15:00,  49.60,  0.0, 333, 486, -0.03,  0,   0.00,   0.00
